309,12172
311,12173
313,12174
313,12175
310,12176
305,12177
299,12177
296,12178
297,12179
304,12180
315,12181
325,12182
330,12183
333,12184
331,12185
331,12186
333,12187
339,12188
343,12189
347,12190
348,12191
347,12192
341,12193
334,12194
327,12195
322,12196
320,12197
318,12198
318,12199
316,12200
312,12201
307,12203
303,12204
299,12205
297,12206
296,12207
300,12208
304,12209
308,12210
309,12211
306,12212
303,12213
300,12214
297,12215
295,12216
295,12217
296,12218
298,12219
299,12220
300,12221
299,12222
301,12223
307,12224
314,12225
321,12226
327,12227
330,12228
330,12229
326,12229
320,12230
314,12231
315,12232
319,12233
326,12234
332,12235
337,12236
339,12237
340,12238
340,12239
336,12240
329,12241
323,12242
317,12243
310,12244
303,12246
297,12247
293,12248
294,12249
296,12250
298,12251
300,12252
301,12253
300,12254
299,12255
299,12256
299,12257
300,12258
302,12259
306,12260
311,12261
317,12262
321,12263
324,12264
328,12265
330,12266
329,12267
327,12268
324,12269
319,12270
320,12271
325,12272
328,12273
333,12274
336,12275
337,12276
339,12277
335,12278
328,12279
319,12280
312,12280
308,12281
304,12282
300,12283
297,12284
296,12285
295,12286
297,12288
300,12289
303,12290
305,12291
305,12292
305,12293
303,12294
302,12295
299,12296
299,12297
298,12298
299,12299
300,12300
304,12301
308,12302
313,12303
320,12304
325,12305
328,12306
335,12307
341,12308
345,12309
348,12310
349,12311
348,12312
345,12313
338,12314
331,12315
325,12316
321,12317
316,12318
313,12319
312,12320
311,12321
309,12322
308,12323
307,12324
305,12325
303,12326
301,12327
300,12328
301,12329
302,12331
304,12332
306,12332
307,12333
308,12334
310,12335
314,12336
319,12337
320,12338
320,12339
320,12340
319,12341
319,12342
321,12343
326,12344
335,12345
342,12346
346,12347
349,12348
348,12349
339,12350
325,12351
314,12352
307,12353
303,12354
301,12355
300,12356
297,12357
293,12358
291,12359
292,12360
293,12361
295,12362
298,12363
299,12364
300,12365
299,12366
298,12367
297,12368
296,12369
296,12370
296,12371
298,12372
303,12374
309,12375
314,12376
319,12377
323,12378
325,12379
326,12380
326,12381
325,12382
324,12383
324,12383
324,12384
323,12385
328,12386
331,12387
332,12388
331,12389
328,12390
321,12391
315,12392
309,12393
305,12394
302,12395
300,12396
301,12397
301,12398
302,12399
305,12400
309,12401
311,12402
312,12403
311,12404
310,12405
309,12406
309,12407
309,12408
308,12409
307,12410
310,12411
313,12412
317,12413
319,12414
320,12416
318,12417
314,12418
309,12419
304,12420
300,12421
298,12422
298,12423
298,12424
301,12425
304,12426
309,12427
314,12428
317,12429
320,12430
325,12431
328,12432
331,12433
330,12434
325,12435
319,12435
312,12436
306,12437
302,12438
303,12439
305,12440
308,12441
310,12442
311,12443
310,12444
309,12445
307,12446
306,12447
307,12448
307,12449
307,12450
306,12451
305,12452
304,12453
305,12454
307,12455
312,12456
315,12457
318,12459
321,12460
322,12461
324,12462
325,12463
327,12464
329,12465
328,12466
326,12467
325,12468
321,12469
316,12470
310,12471
305,12472
303,12473
303,12474
306,12475
313,12476
320,12477
325,12478
326,12479
327,12480
322,12481
317,12482
315,12483
316,12484
317,12485
319,12486
321,12486
325,12487
328,12488
329,12489
329,12490
328,12491
325,12492
321,12493
317,12494
312,12495
310,12496
311,12497
311,12498
312,12499
311,12500
311,12502
310,12503
308,12504
307,12505
311,12506
314,12507
314,12508
314,12509
313,12510
313,12511
311,12512
307,12513
304,12514
305,12515
308,12516
313,12517
318,12518
320,12519
319,12520
314,12521
307,12522
300,12523
296,12524
296,12525
296,12526
295,12527
296,12528
299,12529
301,12530
305,12531
307,12532
310,12533
311,12534
310,12535
309,12536
309,12537
312,12537
313,12538
313,12539
316,12540
317,12541
316,12542
313,12544
312,12545
315,12546
322,12547
330,12548
334,12549
336,12550
336,12551
332,12552
328,12553
325,12554
323,12555
320,12556
316,12557
311,12558
308,12559
306,12560
305,12561
304,12562
305,12563
307,12564
310,12565
313,12566
316,12567
317,12568
316,12569
313,12570
309,12571
306,12572
303,12573
301,12574
298,12575
297,12576
298,12577
300,12578
303,12579
305,12580
307,12581
310,12582
313,12583
313,12584
311,12585
310,12587
314,12588
319,12589
324,12590
326,12590
326,12591
324,12592
322,12593
320,12594
316,12595
311,12596
311,12597
312,12598
314,12599
315,12600
316,12601
318,12602
322,12603
324,12604
324,12605
324,12606
323,12607
319,12608
315,12609
309,12610
304,12611
303,12612
304,12613
304,12614
302,12615
298,12616
295,12617
294,12618
294,12619
296,12620
297,12621
299,12622
302,12623
305,12624
306,12625
305,12626
305,12627
305,12628
306,12630
311,12631
316,12632
321,12633
326,12634
330,12635
332,12636
333,12637
331,12638
330,12639
329,12640
328,12641
326,12641
324,12642
322,12643
323,12644
321,12645
318,12646
319,12647
325,12648
330,12649
330,12650
326,12651
320,12652
312,12653
305,12654
301,12655
298,12656
296,12657
294,12658
294,12659
297,12660
303,12661
309,12662
316,12663
321,12664
321,12665
320,12666
319,12667
316,12668
315,12669
315,12670
314,12672
312,12673
311,12674
311,12675
311,12676
310,12677
309,12678
308,12679
306,12680
303,12681
301,12682
299,12683
298,12684
299,12685
302,12686
307,12687
314,12688
320,12689
326,12690
332,12691
337,12692
340,12693
338,12693
336,12694
335,12695
332,12696
328,12697
319,12698
311,12699
304,12700
304,12701
306,12702
308,12703
309,12704
309,12705
308,12706
307,12707
305,12708
304,12709
304,12710
302,12711
300,12712
299,12713
302,12715
308,12716
312,12717
314,12718
315,12719
316,12720
316,12721
314,12722
311,12723
306,12724
303,12725
300,12726
298,12727
301,12728
305,12729
308,12730
312,12731
317,12732
321,12733
321,12734
319,12735
315,12736
309,12737
306,12738
305,12739
308,12740
311,12741
313,12742
316,12743
318,12744
319,12744
319,12745
319,12746
318,12747
316,12748
314,12749
311,12750
307,12751
303,12752
302,12753
304,12754
308,12755
313,12756
321,12758
329,12759
334,12760
336,12761
333,12762
329,12763
325,12764
320,12765
313,12766
309,12767
310,12768
314,12769
319,12770
323,12771
328,12772
332,12773
333,12774
330,12775
326,12776
319,12777
312,12778
306,12779
303,12780
302,12781
305,12782
307,12783
311,12784
317,12785
323,12786
326,12787
324,12788
317,12789
308,12790
302,12791
297,12792
292,12793
290,12794
291,12795
294,12795
296,12796
301,12797
306,12798
310,12800
313,12801
315,12802
318,12803
321,12804
326,12805
330,12806
332,12807
337,12808
339,12809
340,12810
338,12811
336,12812
333,12813
328,12814
323,12815
318,12816
312,12817
308,12818
305,12819
303,12820
303,12821
304,12822
305,12823
305,12824
305,12825
304,12826
303,12827
305,12828
307,12829
307,12830
307,12831
307,12832
307,12833
307,12834
308,12835
308,12836
308,12837
311,12838
314,12839
317,12840
320,12841
322,12843
324,12844
327,12845
329,12846
328,12847
328,12848
325,12849
322,12849
320,12850
319,12851
318,12852
320,12853
324,12854
323,12855
319,12856
312,12857
305,12858
300,12859
299,12860
300,12861
302,12862
304,12863
306,12864
306,12865
308,12866
311,12867
312,12868
312,12869
315,12870
318,12871
319,12872
319,12873
317,12874
315,12875
313,12876
310,12877
305,12878
303,12879
301,12880
302,12881
301,12882
300,12883
300,12884
299,12886
300,12887
303,12888
307,12889
311,12890
314,12891
317,12892
321,12893
326,12894
325,12895
321,12896
316,12897
311,12898
305,12899
304,12900
306,12901
307,12901
309,12902
312,12903
318,12904
323,12905
326,12906
326,12907
325,12908
323,12909
322,12910
321,12911
319,12912
316,12913
312,12914
309,12915
306,12916
304,12917
304,12918
306,12919
310,12920
315,12921
319,12922
325,12923
328,12924
330,12925
331,12926
335,12928
335,12929
332,12930
326,12931
319,12932
312,12933
306,12934
304,12935
304,12936
306,12937
309,12938
313,12939
316,12940
319,12941
319,12942
318,12943
315,12944
311,12945
307,12946
304,12947
303,12948
303,12949
303,12950
303,12951
306,12952
310,12953
312,12953
312,12954
310,12955
308,12956
306,12957
306,12958
304,12959
302,12960
305,12961
311,12962
318,12963
323,12964
325,12965
324,12966
319,12967
314,12968
310,12969
311,12971
314,12972
317,12973
318,12974
317,12975
318,12976
323,12977
333,12978
342,12979
345,12980
344,12981
336,12982
325,12983
315,12984
309,12985
305,12986
300,12987
297,12988
297,12989
297,12990
299,12991
304,12992
308,12993
310,12994
310,12995
311,12996
312,12997
313,12998
313,12999
315,13000
319,13001
324,13002
328,13003
330,13004
331,13004
328,13005
321,13006
315,13007
309,13008
304,13009
304,13010
305,13011
307,13012
311,13014
314,13015
316,13016
318,13017
318,13018
317,13019
316,13020
314,13021
314,13022
313,13023
314,13024
316,13025
316,13026
316,13027
312,13028
309,13029
309,13030
309,13031
311,13032
315,13033
319,13034
323,13035
324,13036
322,13037
319,13038
318,13039
320,13040
320,13041
321,13042
322,13043
320,13044
316,13045
310,13046
304,13047
301,13048
302,13049
303,13050
303,13051
304,13052
303,13053
302,13054
302,13056
304,13057
307,13057
309,13058
311,13059
314,13060
314,13061
312,13062
311,13063
313,13064
319,13065
326,13066
334,13067
339,13068
342,13069
343,13070
343,13071
343,13072
344,13073
342,13074
340,13075
336,13076
328,13077
321,13078
313,13079
305,13080
300,13081
298,13082
297,13083
297,13084
297,13085
297,13086
297,13087
299,13088
300,13089
302,13090
304,13091
304,13092
304,13093
304,13094
304,13095
303,13096
301,13097
302,13099
306,13100
312,13101
315,13102
317,13103
318,13104
316,13105
313,13106
312,13107
314,13108
320,13108
329,13109
332,13110
331,13111
327,13112
321,13113
315,13114
306,13115
300,13116
297,13117
298,13118
304,13119
317,13120
327,13121
334,13122
338,13123
337,13124
336,13125
332,13126
328,13127
325,13128
321,13129
318,13130
314,13131
313,13132
315,13133
319,13134
324,13135
330,13136
336,13137
339,13138
339,13139
337,13140
329,13142
319,13143
311,13144
306,13145
303,13146
299,13147
296,13148
296,13149
297,13150
299,13151
300,13152
300,13153
302,13154
307,13155
312,13156
316,13157
319,13158
319,13159
318,13160
317,13160
315,13161
311,13162
306,13163
303,13164
306,13165
314,13166
322,13167
330,13168
334,13169
334,13170
330,13171
321,13172
312,13173
305,13174
301,13175
300,13176
300,13177
301,13178
304,13179
306,13180
307,13181
308,13182
309,13184
308,13185
306,13186
305,13187
304,13188
305,13189
307,13190
308,13191
309,13192
308,13193
308,13194
306,13195
304,13196
301,13197
299,13198
300,13199
303,13200
307,13201
312,13202
317,13203
319,13204
319,13205
317,13206
316,13207
317,13208
319,13209
323,13210
325,13211
327,13212
330,13212
330,13213
329,13214
330,13215
332,13216
332,13217
330,13218
325,13219
317,13220
310,13221
307,13222
309,13223
313,13224
319,13225
325,13227
328,13228
328,13229
324,13230
317,13231
312,13232
312,13233
315,13234
316,13235
315,13236
313,13237
312,13238
313,13239
311,13240
307,13241
304,13242
301,13243
296,13244
291,13245
290,13246
296,13247
310,13248
324,13249
333,13250
337,13251
336,13252
332,13253
326,13254
318,13255
314,13256
309,13257
306,13258
306,13259
307,13260
310,13261
313,13262
312,13263
310,13263
307,13264
305,13265
306,13266
310,13267
312,13268
313,13270
311,13271
307,13272
305,13273
307,13274
310,13275
313,13276
318,13277
322,13278
327,13279
332,13280
338,13281
343,13282
342,13283
339,13284
335,13285
334,13286
331,13287
326,13288
320,13289
313,13290
307,13291
302,13292
296,13293
291,13294
291,13295
291,13296
296,13297
303,13298
310,13299
316,13300
319,13301
321,13302
319,13303
314,13304
309,13305
305,13306
304,13307
308,13308
314,13309
321,13310
326,13312
330,13313
331,13314
328,13315
323,13316
319,13316
320,13317
321,13318
323,13319
323,13320
324,13321
322,13322
317,13323
310,13324
304,13325
301,13326
301,13327
300,13328
299,13329
295,13330
292,13331
291,13332
292,13333
295,13334
300,13335
305,13336
311,13337
316,13338
326,13339
336,13340
345,13341
349,13342
350,13343
346,13344
337,13345
327,13346
315,13347
303,13348
296,13349
291,13350
287,13351
286,13352
289,13353
294,13355
302,13356
310,13357
316,13358
317,13359
315,13360
311,13361
308,13362
304,13363
302,13364
299,13365
298,13366
300,13367
304,13367
306,13368
308,13369
309,13370
310,13371
311,13372
310,13373
311,13374
313,13375
315,13376
317,13377
318,13378
318,13379
320,13380
321,13381
324,13382
325,13383
327,13384
328,13385
328,13386
327,13387
326,13388
320,13389
312,13390
304,13391
296,13392
291,13393
289,13394
289,13395
294,13396
301,13398
309,13399
314,13400
317,13401
318,13402
318,13403
316,13404
312,13405
311,13406
308,13407
305,13408
306,13409
309,13410
315,13411
325,13412
336,13413
344,13414
345,13415
340,13416
331,13417
320,13418
313,13419
310,13419
308,13420
306,13421
303,13422
299,13423
297,13424
294,13425
292,13426
292,13427
291,13428
291,13429
293,13430
296,13431
298,13432
299,13433
299,13434
299,13435
301,13436
305,13437
310,13438
315,13440
323,13441
334,13442
348,13443
357,13444
362,13445
364,13446
361,13447
351,13448
338,13449
324,13450
315,13451
312,13452
312,13453
311,13454
313,13455
313,13456
314,13457
314,13458
316,13459
314,13460
311,13461
306,13462
302,13463
298,13464
292,13465
288,13466
286,13467
288,13468
291,13469
294,13470
296,13470
298,13471
298,13472
298,13473
299,13474
301,13475
309,13476
318,13477
325,13478
329,13479
326,13480
317,13481
306,13483
298,13484
295,13485
296,13486
300,13487
304,13488
309,13489
315,13490
323,13491
331,13492
334,13493
332,13494
326,13495
321,13496
317,13497
316,13498
315,13499
314,13500
314,13501
312,13502
311,13503
310,13504
307,13505
308,13506
311,13507
314,13508
315,13509
313,13510
308,13511
304,13512
305,13513
309,13514
311,13515
314,13516
317,13517
318,13518
319,13519
319,13520
319,13521
320,13521
322,13522
326,13523
328,13524
329,13526
327,13527
323,13528
319,13529
313,13530
306,13531
300,13532
298,13533
297,13534
296,13535
296,13536
298,13537
302,13538
307,13539
313,13540
320,13541
324,13542
325,13543
324,13544
321,13545
319,13546
319,13547
319,13548
320,13549
317,13550
313,13551
308,13552
301,13553
296,13554
293,13555
294,13556
302,13557
315,13558
329,13559
339,13560
345,13561
346,13562
342,13563
332,13564
319,13565
306,13566
299,13568
293,13569
287,13570
282,13571
280,13572
281,13573
284,13573
290,13574
296,13575
303,13576
307,13577
311,13578
312,13579
311,13580
306,13581
302,13582
302,13583
304,13584
307,13585
312,13586
316,13587
320,13588
323,13589
325,13590
325,13591
322,13592
317,13593
315,13594
317,13595
320,13596
326,13597
334,13598
340,13599
343,13600
343,13601
340,13602
333,13603
323,13604
315,13605
309,13606
308,13607
307,13608
307,13609
306,13611
305,13612
303,13613
300,13614
297,13615
293,13616
290,13617
287,13618
285,13619
285,13620
285,13621
287,13622
288,13623
291,13624
299,13625
310,13625
318,13626
323,13627
325,13628
323,13629
321,13630
318,13631
315,13632
312,13633
314,13634
317,13635
318,13636
317,13637
318,13638
319,13639
320,13640
323,13641
327,13642
328,13643
325,13644
321,13645
316,13646
312,13647
309,13648
306,13649
304,13650
304,13651
305,13652
306,13654
305,13655
302,13656
298,13657
293,13658
287,13659
284,13660
285,13661
290,13662
300,13663
312,13664
325,13665
340,13666
348,13667
355,13668
358,13669
358,13670
353,13671
345,13672
335,13673
325,13674
316,13675
306,13676
298,13676
293,13677
294,13678
300,13679
308,13680
314,13681
315,13682
312,13683
306,13684
299,13685
296,13686
300,13687
304,13688
310,13689
314,13690
316,13691
315,13692
313,13693
311,13694
308,13696
306,13697
310,13698
313,13699
317,13700
320,13701
321,13702
323,13703
323,13704
323,13705
327,13706
334,13707
340,13708
344,13709
341,13710
335,13711
327,13712
320,13713
312,13714
306,13715
300,13716
295,13717
293,13718
293,13719
294,13720
293,13721
293,13722
294,13723
299,13724
307,13725
316,13726
322,13727
324,13728
324,13728
322,13729
319,13730
315,13731
310,13732
305,13733
302,13734
299,13735
298,13736
303,13737
309,13739
316,13740
325,13741
336,13742
347,13743
351,13744
347,13745
336,13746
326,13747
318,13748
309,13749
302,13750
298,13751
295,13752
292,13753
290,13754
289,13755
288,13756
288,13757
290,13758
293,13759
296,13760
300,13761
305,13762
310,13763
314,13764
317,13765
317,13766
314,13767
307,13768
302,13769
300,13770
300,13771
302,13772
303,13773
306,13774
312,13775
318,13776
322,13777
326,13778
328,13779
327,13779
321,13780
313,13782
305,13783
305,13784
311,13785
318,13786
325,13787
331,13788
337,13789
339,13790
336,13791
328,13792
318,13793
308,13794
301,13795
298,13796
299,13797
303,13798
308,13799
311,13800
311,13801
310,13802
309,13803
308,13804
310,13805
312,13806
314,13807
314,13808
312,13809
307,13810
306,13811
306,13812
310,13813
317,13814
323,13815
328,13816
330,13817
330,13818
327,13819
325,13820
322,13821
314,13822
303,13824
294,13825
287,13826
281,13827
277,13828
277,13829
278,13830
280,13831
282,13832
282,13832
283,13833
286,13834
291,13835
297,13836
300,13837
301,13838
300,13839
299,13840
299,13841
298,13842
296,13843
294,13844
292,13845
293,13846
297,13847
303,13848
308,13849
313,13850
319,13851
324,13852
327,13853
329,13854
331,13855
331,13856
327,13857
321,13858
316,13859
320,13860
325,13861
332,13862
338,13863
342,13864
341,13865
336,13867
332,13868
329,13869
327,13870
326,13871
323,13872
316,13873
308,13874
302,13875
301,13876
304,13877
307,13878
312,13879
319,13880
323,13881
326,13882
327,13883
326,13883
325,13884
320,13885
311,13886
302,13887
295,13888
291,13889
289,13890
287,13891
287,13892
287,13893
290,13894
295,13895
301,13896
308,13897
314,13898
318,13899
319,13900
318,13901
317,13902
319,13903
328,13904
340,13905
349,13906
351,13907
350,13908
346,13910
339,13911
333,13912
329,13913
326,13914
325,13915
323,13916
321,13917
318,13918
314,13919
309,13920
305,13921
302,13922
299,13923
301,13924
307,13925
312,13926
317,13927
321,13928
324,13929
326,13930
325,13931
324,13932
324,13933
325,13934
326,13935
325,13935
321,13936
313,13937
304,13938
298,13939
299,13940
306,13941
315,13942
323,13943
330,13944
333,13945
331,13946
325,13947
320,13948
316,13949
315,13950
314,13952
311,13953
309,13954
306,13955
301,13956
299,13957
302,13958
307,13959
312,13960
317,13961
319,13962
319,13963
313,13964
305,13965
298,13966
297,13967
302,13968
308,13969
315,13970
320,13971
322,13972
320,13973
317,13974
314,13975
314,13976
317,13977
318,13978
316,13979
312,13980
307,13981
303,13982
302,13983
303,13984
305,13985
307,13986
310,13986
313,13987
316,13988
318,13989
317,13990
315,13991
312,13992
308,13993
306,13995
305,13996
305,13997
306,13998
310,13999
316,14000
326,14001
336,14002
341,14003
341,14004
338,14005
331,14006
320,14007
309,14008
302,14009
300,14010
301,14011
303,14012
303,14013
302,14014
301,14015
300,14016
300,14017
303,14018
307,14019
309,14020
311,14021
313,14022
317,14023
322,14024
325,14025
325,14026
322,14027
317,14028
310,14029
304,14030
301,14031
299,14032
298,14033
297,14034
299,14035
300,14036
302,14038
304,14039
309,14039
313,14040
314,14041
318,14042
322,14043
324,14044
326,14045
329,14046
329,14047
326,14048
319,14049
312,14050
310,14051
312,14052
317,14053
323,14054
326,14055
329,14056
333,14057
335,14058
335,14059
332,14060
326,14061
320,14062
316,14063
317,14064
320,14065
318,14066
314,14067
310,14068
305,14069
301,14070
302,14071
304,14072
307,14073
309,14074
310,14075
311,14076
313,14077
312,14078
310,14080
307,14081
305,14082
303,14083
301,14084
298,14085
295,14086
295,14087
298,14088
302,14089
304,14090
307,14090
308,14091
311,14092
315,14093
319,14094
324,14095
327,14096
332,14097
335,14098
335,14099
332,14100
330,14101
331,14102
332,14103
330,14104
325,14105
321,14106
318,14107
318,14108
317,14109
314,14110
314,14111
316,14112
318,14113
320,14114
322,14115
322,14116
322,14117
323,14118
323,14119
322,14120
320,14121
319,14123
318,14124
316,14125
314,14126
311,14127
308,14128
303,14129
299,14130
297,14131
297,14132
298,14133
300,14134
302,14135
302,14136
302,14137
300,14138
296,14139
293,14140
291,14141
289,14142
291,14142
293,14143
295,14144
297,14145
303,14146
311,14147
321,14148
328,14149
331,14150
332,14151
329,14152
324,14153
320,14154
312,14155
304,14156
298,14157
295,14158
295,14159
297,14160
302,14161
308,14162
316,14163
323,14164
325,14166
325,14167
324,14168
320,14169
318,14170
320,14171
326,14172
335,14173
342,14174
345,14175
346,14176
344,14177
343,14178
346,14179
352,14180
357,14181
355,14182
352,14183
345,14184
339,14185
338,14186
337,14187
338,14188
337,14189
333,14190
329,14191
322,14192
315,14193
308,14193
304,14194
301,14195
299,14196
299,14197
299,14198
296,14199
293,14200
288,14201
283,14202
279,14203
278,14204
277,14205
277,14206
276,14208
277,14209
278,14210
279,14211
282,14212
288,14213
294,14214
302,14215
312,14216
326,14217
340,14218
351,14219
355,14220
354,14221
347,14222
336,14223
323,14224
315,14225
314,14226
317,14227
323,14228
328,14229
332,14230
333,14231
330,14232
325,14233
319,14234
315,14235
312,14236
307,14237
303,14238
300,14239
298,14240
298,14241
300,14242
302,14243
304,14244
309,14244
314,14245
318,14246
320,14247
321,14248
323,14249
323,14251
321,14252
320,14253
321,14254
325,14255
331,14256
338,14257
345,14258
344,14259
339,14260
333,14261
326,14262
321,14263
317,14264
314,14265
313,14266
313,14267
313,14268
311,14269
309,14270
306,14271
300,14272
295,14273
291,14274
290,14275
291,14276
294,14277
297,14278
300,14279
302,14280
301,14281
298,14282
294,14283
292,14284
296,14285
299,14286
303,14287
307,14288
309,14289
311,14290
311,14291
312,14292
313,14294
314,14295
317,14296
322,14297
329,14297
335,14298
339,14299
340,14300
341,14301
344,14302
346,14303
347,14304
348,14305
348,14306
344,14307
338,14308
331,14309
324,14310
317,14311
310,14312
305,14313
303,14314
303,14315
304,14316
308,14317
314,14318
323,14319
330,14320
333,14321
331,14322
324,14323
315,14324
309,14325
309,14326
310,14327
311,14328
315,14329
319,14330
323,14331
322,14332
317,14333
309,14334
301,14336
297,14337
299,14338
303,14339
305,14340
305,14341
303,14342
299,14343
296,14344
292,14345
289,14346
287,14347
288,14348
289,14348
289,14349
291,14350
294,14351
297,14352
301,14353
308,14354
315,14355
320,14356
323,14357
324,14358
322,14359
320,14360
317,14361
317,14362
317,14363
317,14364
317,14365
315,14366
312,14367
310,14368
309,14369
310,14370
311,14371
310,14372
307,14373
309,14374
312,14375
316,14376
319,14377
321,14379
322,14380
320,14381
314,14382
307,14383
303,14384
302,14385
302,14386
301,14387
302,14388
306,14389
310,14390
314,14391
317,14392
321,14393
322,14394
320,14395
317,14396
313,14397
307,14398
304,14399
302,14399
300,14400
300,14401
302,14402
305,14403
311,14404
316,14405
321,14406
323,14407
321,14408
315,14409
309,14410
307,14411
306,14412
304,14413
303,14414
304,14415
309,14416
313,14417
318,14418
322,14419
325,14420
330,14422
334,14423
336,14424
334,14425
329,14426
323,14427
316,14428
312,14429
310,14430
311,14431
314,14432
316,14433
317,14434
317,14435
316,14436
314,14437
312,14438
311,14439
308,14440
305,14441
304,14442
305,14443
313,14444
325,14445
335,14446
343,14447
348,14448
350,14449
346,14450
337,14451
325,14451
317,14452
308,14453
300,14454
295,14455
291,14456
290,14457
291,14458
294,14459
297,14460
299,14461
301,14462
301,14464
303,14465
310,14466
319,14467
329,14468
336,14469
338,14470
336,14471
330,14472
321,14473
316,14474
310,14475
308,14476
307,14477
306,14478
306,14479
306,14480
305,14481
303,14482
302,14483
302,14484
306,14485
311,14486
318,14487
325,14488
329,14489
330,14490
327,14491
320,14492
312,14493
307,14494
305,14495
303,14496
301,14497
299,14498
298,14499
297,14500
298,14501
299,14502
301,14503
303,14503
304,14504
306,14505
308,14507
313,14508
318,14509
323,14510
329,14511
333,14512
332,14513
329,14514
327,14515
328,14516
331,14517
332,14518
329,14519
325,14520
321,14521
318,14522
317,14523
320,14524
324,14525
327,14526
327,14527
327,14528
325,14529
321,14530
314,14531
309,14532
305,14533
302,14534
301,14535
300,14536
302,14537
304,14538
306,14539
308,14540
308,14541
307,14542
308,14543
309,14544
310,14545
309,14546
306,14547
304,14548
306,14550
309,14551
312,14552
311,14553
310,14554
309,14555
307,14555
306,14556
308,14557
312,14558
315,14559
318,14560
323,14561
332,14562
342,14563
350,14564
356,14565
357,14566
354,14567
349,14568
342,14569
336,14570
329,14571
322,14572
316,14573
311,14574
308,14575
307,14576
311,14577
316,14578
319,14579
320,14580
319,14581
317,14582
315,14583
310,14584
304,14585
297,14586
293,14587
290,14588
290,14589
293,14590
296,14592
299,14593
302,14594
301,14595
301,14596
299,14597
298,14598
297,14599
295,14600
293,14601
293,14602
294,14603
296,14604
299,14605
305,14606
314,14607
321,14607
325,14608
327,14609
329,14610
335,14611
343,14612
353,14613
358,14614
359,14615
357,14616
353,14617
346,14618
342,14619
340,14620
337,14621
330,14622
321,14623
311,14624
304,14625
302,14626
302,14627
301,14628
302,14629
305,14630
307,14631
310,14632
310,14633
308,14635
308,14636
306,14637
307,14638
308,14639
310,14640
314,14641
318,14642
322,14643
324,14644
324,14645
325,14646
323,14647
323,14648
322,14649
322,14650
320,14651
317,14652
313,14653
308,14654
304,14655
297,14656
292,14657
290,14658
294,14658
298,14659
302,14660
308,14661
313,14662
316,14663
315,14664
312,14665
305,14666
299,14667
295,14668
296,14669
299,14670
302,14671
306,14672
310,14673
314,14674
320,14675
332,14676
341,14678
348,14679
352,14680
355,14681
358,14682
356,14683
350,14684
341,14685
333,14686
327,14687
322,14688
317,14689
312,14690
309,14691
308,14692
307,14693
308,14694
309,14695
312,14696
313,14697
313,14698
312,14699
309,14700
305,14701
302,14702
301,14703
300,14704
303,14705
310,14706
320,14707
330,14708
336,14709
338,14709
339,14710
340,14711
338,14712
329,14713
318,14714
309,14715
302,14716
298,14717
292,14718
288,14720
285,14721
283,14722
283,14723
285,14724
288,14725
290,14726
293,14727
296,14728
298,14729
300,14730
302,14731
304,14732
304,14733
304,14734
306,14735
310,14736
318,14737
326,14738
331,14739
335,14740
336,14741
336,14742
334,14743
330,14744
327,14745
323,14746
321,14747
321,14748
327,14749
338,14750
348,14751
356,14752
357,14753
352,14754
341,14755
327,14756
316,14757
310,14758
307,14759
305,14760
303,14761
303,14761
303,14763
304,14764
305,14765
307,14766
307,14767
304,14768
301,14769
297,14770
294,14771
292,14772
290,14773
288,14774
287,14775
288,14776
289,14777
291,14778
293,14779
295,14780
297,14781
300,14782
303,14783
306,14784
307,14785
308,14786
310,14787
314,14788
316,14789
319,14790
320,14791
322,14792
324,14793
324,14794
321,14795
318,14796
315,14797
311,14798
310,14799
310,14800
315,14801
325,14802
334,14803
343,14804
347,14806
344,14807
335,14808
326,14809
318,14810
312,14811
308,14812
305,14813
303,14814
304,14814
309,14815
314,14816
318,14817
320,14818
323,14819
326,14820
329,14821
330,14822
329,14823
327,14824
326,14825
323,14826
320,14827
318,14828
316,14829
312,14830
310,14831
311,14832
315,14833
320,14834
323,14835
325,14836
323,14837
318,14838
314,14839
309,14840
306,14841
302,14842
298,14843
298,14844
299,14845
300,14846
302,14848
306,14849
310,14850
315,14851
318,14852
317,14853
314,14854
310,14855
306,14856
305,14857
307,14858
309,14859
314,14860
318,14861
323,14862
326,14863
327,14864
326,14865
322,14865
316,14866
308,14867
303,14868
301,14869
299,14870
298,14871
299,14872
300,14873
304,14874
307,14875
311,14876
315,14877
317,14878
318,14879
320,14880
322,14881
326,14882
327,14883
328,14884
328,14885
328,14886
330,14887
334,14888
337,14889
340,14891
342,14892
345,14893
344,14894
342,14895
336,14896
329,14897
322,14898
317,14899
315,14900
312,14901
311,14902
311,14903
314,14904
317,14905
317,14906
316,14907
314,14908
311,14909
307,14910
302,14911
296,14912
292,14913
291,14914
294,14915
300,14916
306,14917
313,14917
317,14918
318,14919
317,14920
315,14921
313,14922
313,14923
315,14924
317,14925
319,14926
320,14927
321,14928
322,14929
321,14930
320,14931
319,14932
320,14934
320,14935
320,14936
319,14937
315,14938
313,14939
311,14940
312,14941
311,14942
309,14943
307,14944
307,14945
307,14946
309,14947
315,14948
321,14949
327,14950
332,14951
336,14952
335,14953
331,14954
324,14955
318,14956
314,14957
315,14958
316,14959
315,14960
319,14961
327,14962
334,14963
339,14964
339,14965
335,14966
331,14967
324,14968
313,14968
305,14969
300,14970
298,14971
296,14972
295,14973
294,14974
294,14976
294,14977
294,14978
295,14979
299,14980
301,14981
302,14982
